timestamp,device,ax,ay,az,gx,gy,gz
1770820808487,0,-0.71572881937026978,0.68106448650360107,0.16935110092163086,322.265625,267.08984375,535.58349609375
1770820808601,1,-0.022629011422395706,-0.60161447525024414,0.097045965492725372,324.76806640625,76.2939453125,183.349609375
1770820808621,1,-0.2762911319732666,-0.75176095962524414,0.23425298929214478,377.0751953125,92.34619140625,179.99267578125
1770820808508,0,-1.411285400390625,0.55020511150360107,0.75406789779663086,344.1162109375,297.119140625,566.7724609375
1770820808642,1,-0.23844932019710541,-1.0486359596252441,-0.14709466695785522,348.08349609375,159.7900390625,263.18359375
1770820808663,1,-0.044113386422395706,-1.1689972877502441,-0.61877435445785522,213.2568359375,289.9169921875,329.65087890625
1770820808684,1,0.7039334774017334,-1.5903840065002441,-0.30676263570785522,55.2978515625,416.6259765625,493.0419921875
1770820808529,0,-1.903472900390625,0.41739264130592346,0.49576711654663086,330.62744140625,367.5537109375,656.6162109375
1770820808550,0,-2.006011962890625,0.044834047555923462,1.1127104759216309,313.90380859375,388.18359375,739.44091796875
1770820808571,0,-2.355865478515625,-0.22835931181907654,1.7557768821716309,355.46875,370.2392578125,721.74072265625
1770820808705,1,2.3872830867767334,-2.0418000221252441,-0.46228021383285522,-64.88037109375,430.6640625,687.744140625
1770820808609,0,-3.812652587890625,-1.9454003572463989,1.5714507102966309,487.24365234375,290.771484375,427.8564453125
1770820808726,1,4.5642852783203125,-1.9773468971252441,-0.88220208883285522,-174.560546875,153.62548828125,734.55810546875
1770820808747,1,5.5713653564453125,-1.7500519752502441,-0.68786615133285522,-112.4267578125,-143.06640625,649.7802734375
1770820808629,0,-3.408355712890625,-2.4759178161621094,1.9672026634216309,314.5751953125,403.1982421875,470.15380859375
1770820808768,1,4.7078399658203125,-1.3152375221252441,-0.94470208883285522,7.080078125,-249.3896484375,444.3359375
1770820808650,0,-1.860992431640625,-2.1519432067871094,3.1393218040466309,197.75390625,460.02197265625,415.58837890625
1770820808671,0,-1.516510009765625,-1.9439355134963989,2.9860014915466309,173.7060546875,411.80419921875,258.23974609375
1770820808789,1,3.3928983211517334,-1.5940461158752441,-1.1463621854782104,-153.86962890625,-87.70751953125,30.09033203125
1770820808692,0,-1.330963134765625,-1.5215722322463989,1.8937163352966309,131.28662109375,372.98583984375,191.40625
1770820808810,1,2.9773709774017334,-1.0925812721252441,-0.89611810445785522,-275.45166015625,-25.634765625,-123.10791015625
1770820808713,0,-1.060211181640625,-1.3677636384963989,1.6754546165466309,52.3681640625,437.98828125,187.43896484375
1770820808734,0,-0.57412725687026978,-1.0960351228713989,1.6146636009216309,-18.12744140625,446.22802734375,189.39208984375
1770820808831,1,2.2908475399017334,-0.55205392837524414,-0.38732904195785522,-205.87158203125,-174.31640625,-136.41357421875
1770820808869,1,1.7793729305267334,-0.76616525650024414,0.012573309242725372,-175.537109375,-287.9638671875,-165.8935546875
1770820808755,0,-0.35049441456794739,-0.85238277912139893,1.6678862571716309,-43.3349609375,429.3212890625,185.60791015625
1770820808889,1,1.5435330867767334,-0.85112619400024414,0.10974127799272537,-243.34716796875,-172.05810546875,-306.21337890625
1770820808776,0,-0.45010378956794739,-0.73788082599639893,1.5636382102966309,-123.1689453125,409.48486328125,50.72021484375
1770820808797,0,-0.44082644581794739,-0.43490228056907654,1.1864409446716309,-193.90869140625,431.94580078125,115.53955078125
1770820808910,1,1.0518338680267334,-0.70293283462524414,0.28576666116714478,-210.693359375,-135.8642578125,-283.63037109375
1770820808818,0,-0.063385047018527985,0.011142641305923462,1.0318999290466309,-243.0419921875,471.8017578125,221.19140625
1770820808931,1,0.2676541805267334,-0.61919260025024414,0.23449712991714478,-145.08056640625,-179.19921875,-110.3515625
1770820808952,1,0.7542264461517334,-0.49931952357292175,-0.30920404195785522,-220.88623046875,-0.18310546875,-306.884765625
1770820808839,0,0.60311883687973022,-0.43026360869407654,0.82926321029663086,-271.240234375,470.8251953125,202.7587890625
1770820808973,1,-0.5077364444732666,-1.2451691627502441,-0.029174737632274628,-256.591796875,379.21142578125,-402.099609375
1770820808877,0,0.15853878855705261,-0.24862298369407654,0.46915578842163086,-247.25341796875,326.0498046875,52.24609375
1770820808994,1,1.2129666805267334,0.16278985142707825,-0.36682122945785522,-283.50830078125,232.84912109375,-454.833984375
1770820809015,1,-0.12907432019710541,-0.62090158462524414,0.31970220804214478,-140.0146484375,127.86865234375,-187.31689453125
1770820808897,0,-0.37124636769294739,0.12808600068092346,0.28141164779663086,-250.9765625,307.18994140625,54.3212890625
1770820808918,0,-0.20059207081794739,0.34366217255592346,-0.016928203403949738,-204.28466796875,328.18603515625,142.15087890625
1770820809036,1,0.17878700792789459,0.15815117955207825,0.28845220804214478,-45.71533203125,0.91552734375,-206.11572265625
1770820808939,0,0.17758175730705261,0.12466803193092346,-0.14803171157836914,-172.05810546875,315.97900390625,177.67333984375
1770820809057,1,-0.3134005069732666,0.029733207076787949,0.33874517679214478,26.4892578125,57.0068359375,-89.78271484375
1770820809078,1,-0.16203330457210541,0.048532035201787949,0.31066900491714478,57.92236328125,133.056640625,-77.69775390625
1770820808960,0,0.24203488230705261,0.19961920380592346,-0.025717265903949738,-93.07861328125,257.2021484375,137.5732421875
1770820808981,0,0.19931027293205261,0.015781313180923462,-0.30061960220336914,24.7802734375,223.9990234375,68.9697265625
1770820809002,0,0.014007531106472015,-0.089931577444076538,-0.31770944595336914,79.52880859375,169.61669921875,44.189453125
1770820809099,1,0.0030057542026042938,0.16547539830207825,0.43054205179214478,116.02783203125,167.29736328125,-102.84423828125
1770820809137,1,0.094070211052894592,0.067330867052078247,0.28649908304214478,159.0576171875,202.63671875,-105.95703125
1770820809023,0,-0.13833621144294739,0.042880922555923462,-0.25667428970336914,125.18310546875,155.2734375,105.712890625
1770820809157,1,0.062331926077604294,-0.0081085897982120514,0.19152837991714478,153.25927734375,188.5986328125,-107.177734375
1770820809044,0,-0.023590125143527985,-0.045009702444076538,-0.41097116470336914,134.033203125,150.390625,180.84716796875
1770820809065,0,0.011077843606472015,-0.11092767119407654,-0.33040475845336914,86.9140625,158.69140625,247.13134765625
1770820809086,0,0.12728878855705261,-0.12362298369407654,-0.11629343777894974,22.76611328125,162.78076171875,307.06787109375
1770820809178,1,-0.066086038947105408,-0.0066437460482120514,0.14172369241714478,153.25927734375,168.0908203125,-90.4541015625
1770820809199,1,-0.13908408582210541,-0.049368355423212051,0.12023932486772537,179.38232421875,134.70458984375,-74.8291015625
1770820809220,1,-0.2838594913482666,-0.16557928919792175,0.21154791116714478,251.3427734375,91.1865234375,-60.6689453125
1770820809107,0,0.15170285105705261,-0.075038999319076538,0.19425344467163086,-27.9541015625,134.70458984375,367.919921875
1770820809241,1,-0.4144747257232666,-0.32524725794792175,0.36730962991714478,364.31884765625,99.2431640625,-37.2314453125
1770820809145,0,-0.16470339894294739,0.16739264130592346,0.39884328842163086,-20.93505859375,60.11962890625,450.86669921875
1770820809262,1,-0.4813692569732666,-0.68144845962524414,0.30163580179214478,368.83544921875,224.30419921875,-17.08984375
1770820809283,1,-0.5961153507232666,-1.0239777565002441,-0.51232904195785522,238.22021484375,308.59375,89.111328125
1770820809165,0,-0.81558233499526978,0.27212896943092346,0.36246633529663086,6.77490234375,-71.8994140625,521.3623046875
1770820809186,0,-2.094146728515625,0.51407229900360107,0.27237844467163086,145.263671875,-77.0263671875,660.7666015625
1770820809304,1,-0.5411837100982666,-1.2305207252502441,-0.76452630758285522,86.9140625,323.66943359375,323.974609375
1770820809207,0,-2.326568603515625,-0.28329095244407654,0.020181171596050262,348.44970703125,19.287109375,882.568359375
1770820809325,1,-0.2780001163482666,-1.4399933815002441,-0.57482904195785522,26.4892578125,317.7490234375,582.45849609375
1770820809346,1,0.7547147274017334,-2.1980500221252441,-0.39099115133285522,76.35498046875,402.34375,793.9453125
1770820809228,0,-2.702301025390625,-0.88290035724639893,0.048257343471050262,386.23046875,13.18359375,879.638671875
1770820809367,1,2.6922147274017334,-3.8066926002502441,-0.64855951070785522,53.52783203125,520.32470703125,904.4189453125
1770820809249,0,-2.844146728515625,-1.5423241853713989,0.12662649154663086,349.365234375,17.822265625,791.6259765625
1770820809270,0,-3.433502197265625,-2.1045799255371094,0.089028827846050262,309.326171875,131.04248046875,594.42138671875
1770820809405,1,4.8855743408203125,-3.8560090065002441,-1.4700926542282104,-154.47998046875,-122.0703125,544.86083984375
1770820809291,0,-3.022857666015625,-0.86458981037139893,1.0492339134216309,215.51513671875,318.90869140625,496.03271484375
1770820809425,1,3.0723416805267334,-4.2874054908752441,-1.0125731229782104,-178.5888671875,-135.07080078125,258.48388671875
1770820809312,0,-2.564849853515625,-0.99642574787139893,1.1783843040466309,147.52197265625,392.27294921875,476.37939453125
1770820809333,0,-2.031158447265625,-0.77108395099639893,1.4838042259216309,131.53076171875,371.2158203125,400.634765625
1770820809446,1,2.3733670711517334,-4.1558136940002441,-1.1673582792282104,-423.27880859375,-21.17919921875,103.82080078125
1770820809467,1,1.7713162899017334,-3.2771515846252441,-0.44177240133285522,-533.14208984375,-130.4931640625,127.38037109375
1770820809354,0,-1.884918212890625,-0.66805660724639893,0.73185110092163086,150.81787109375,365.966796875,359.7412109375
1770820809488,1,1.4449002742767334,-2.7769074440002441,0.067993231117725372,-501.52587890625,-240.05126953125,221.25244140625
1770820809375,0,-1.410552978515625,0.0023535788059234619,0.94352102279663086,122.86376953125,452.1484375,421.2646484375
1770820809413,0,-1.529693603515625,-0.67220699787139893,1.7215971946716309,129.638671875,482.60498046875,319.580078125
1770820809509,1,1.1853787899017334,-3.0107941627502441,0.0074463561177253723,-540.83251953125,-164.55078125,224.4873046875
1770820809530,1,1.3672635555267334,-2.7734894752502441,0.15295416116714478,-587.82958984375,-80.62744140625,137.75634765625
1770820809551,1,1.3216092586517334,-2.3198761940002441,0.28186041116714478,-569.64111328125,-83.0078125,166.6259765625
1770820809433,0,-1.229156494140625,-0.19247063994407654,1.1302886009216309,150.7568359375,454.7119140625,286.376953125
1770820809454,0,-1.018463134765625,0.24209967255592346,0.89005422592163086,169.189453125,518.73779296875,335.9375
1770820809572,1,1.3640897274017334,-1.6511750221252441,0.48962408304214478,-495.849609375,-164.55078125,209.3505859375
1770820809475,0,-0.13784793019294739,-0.051357358694076538,0.52359914779663086,174.072265625,634.58251953125,407.28759765625
1770820809593,1,0.7437283992767334,-1.4880890846252441,0.44104009866714478,-374.6337890625,-203.369140625,327.94189453125
1770820809614,1,0.4036405086517334,-1.5781769752502441,0.18591314554214478,-457.1533203125,-37.90283203125,202.63671875
1770820809496,0,0.0059508904814720154,-0.31283196806907654,0.59830617904663086,221.86279296875,616.02783203125,309.2041015625
1770820809635,1,0.4658963680267334,-0.94121408462524414,0.20959478616714478,-493.0419921875,107.72705078125,122.9248046875
1770820809517,0,-0.063140906393527985,-0.34505853056907654,0.59220266342163086,219.7265625,556.94580078125,154.23583984375
1770820809538,0,-0.25796511769294739,0.24966803193092346,0.30289602279663086,268.6767578125,515.380859375,124.81689453125
1770820809673,1,0.7288358211517334,-0.52934885025024414,0.20300298929214478,-295.654296875,-22.39990234375,96.37451171875
1770820809559,0,0.026458702981472015,0.33731451630592346,-0.35750436782836914,255.55419921875,597.65625,243.65234375
1770820809693,1,0.3882596492767334,-0.41460272669792175,0.048706121742725372,-323.3642578125,-2.13623046875,98.7548828125
1770820809580,0,0.25326535105705261,0.045322328805923462,0.41031789779663086,173.52294921875,624.267578125,284.24072265625
1770820809601,0,0.14242550730705261,0.0074805319309234619,0.34000539779663086,231.201171875,574.64599609375,269.10400390625
1770820809714,1,0.3150174617767334,0.037789847701787949,-0.088989190757274628,-272.94921875,24.96337890625,134.6435546875
1770820809735,1,0.10383583605289459,-0.13042303919792175,-0.19812005758285522,-242.49267578125,98.32763671875,101.74560546875
1770820809622,0,-0.043365515768527985,-0.23788079619407654,0.12735891342163086,319.4580078125,526.55029296875,189.697265625
1770820809756,1,-0.010177839547395706,-0.068411320447921753,-0.40368646383285522,-255.31005859375,179.6875,49.1943359375
1770820809643,0,-0.31289675831794739,-0.41195306181907654,0.039224140346050262,360.90087890625,502.3193359375,83.67919921875
1770820809777,1,0.16706825792789459,-0.028128121048212051,-0.31970208883285522,-236.4501953125,204.77294921875,8.9111328125
1770820809798,1,0.16072060167789459,-0.10137030482292175,-0.32043451070785522,-229.248046875,121.826171875,12.0849609375
1770820809681,0,-0.44912722706794739,-0.46908196806907654,-0.12605905532836914,309.326171875,472.16796875,21.91162109375
1770820809819,1,-0.066818460822105408,-0.12627264857292175,-0.25646966695785522,-223.0224609375,72.20458984375,47.91259765625
1770820809701,0,-0.19570925831794739,-0.91927731037139893,0.025796405971050262,246.58203125,492.98095703125,25.32958984375
1770820809722,0,-0.46084597706794739,-0.28499993681907654,-0.033529765903949738,122.6806640625,548.828125,73.6083984375
1770820809840,1,0.00056434795260429382,0.33515313267707825,-0.24645990133285522,-233.154296875,61.34033203125,93.93310546875
1770820809743,0,0.64364618062973022,-0.13265618681907654,0.22525930404663086,116.3330078125,508.544921875,100.03662109375
1770820809861,1,-0.2711641788482666,-0.28911444544792175,0.073608465492725372,-237.97607421875,92.6513671875,115.966796875
1770820809882,1,-0.5475313663482666,0.47284844517707825,0.25866705179214478,-223.81591796875,142.88330078125,128.23486328125
1770820809764,0,-0.050689734518527985,-0.19979485869407654,0.17374563217163086,136.5966796875,467.7734375,57.80029296875
1770820809785,0,-0.51651006937026978,-0.76156246662139893,-0.067465312778949738,172.2412109375,417.66357421875,98.44970703125
1770820809903,1,-0.4281466007232666,0.50165700912475586,0.77380377054214478,-159.48486328125,245.361328125,145.32470703125
1770820809806,0,0.54257196187973022,-0.20760735869407654,-0.50398874282836914,54.6875,410.70556640625,-40.4052734375
1770820809941,1,0.18952919542789459,-0.24077460169792175,0.42761236429214478,-143.61572265625,213.07373046875,71.10595703125
1770820809827,0,-1.651763916015625,0.75674808025360107,1.2233061790466309,-112.85400390625,562.92724609375,-89.41650390625
1770820809848,0,0.56552118062973022,0.52823245525360107,0.30362844467163086,-94.17724609375,622.74169921875,55.11474609375
1770820809961,1,-0.13175986707210541,-0.39555975794792175,-0.028930597007274628,-208.8623046875,148.25439453125,112.548828125
1770820809869,0,0.35946652293205261,0.85147464275360107,0.84244680404663086,60.546875,682.4951171875,111.14501953125
1770820809982,1,-0.24113486707210541,-0.50078439712524414,0.29870611429214478,-229.4921875,91.552734375,199.76806640625
1770820810003,1,-0.3744356632232666,-0.71904611587524414,1.1180421113967896,-178.03955078125,46.44775390625,321.1669921875
1770820809890,0,0.65756219625473022,0.79190433025360107,0.68180227279663086,285.82763671875,681.94580078125,208.43505859375
1770820810024,1,0.2713162899017334,-1.0471711158752441,1.1478272676467896,-105.40771484375,53.52783203125,358.33740234375
1770820810045,1,1.0838162899017334,-1.2881379127502441,1.4544678926467896,-136.04736328125,159.5458984375,356.0791015625
1770820810066,1,1.6590116024017334,-1.4954133033752441,1.6607667207717896,-80.9326171875,148.681640625,394.775390625
1770820809911,0,0.60873407125473022,0.24209967255592346,1.4142241477966309,428.7109375,743.1640625,317.0166015625
1770820809949,0,0.18441769480705261,-0.41122063994407654,2.4281401634216309,696.4111328125,714.41650390625,698.79150390625
1770820809969,0,0.34408566355705261,-3.3601951599121094,5.4188628196716309,708.0078125,295.8984375,683.28857421875
1770820810087,1,3.4649198055267334,-0.95513010025024414,0.74304205179214478,-199.40185546875,-30.09033203125,166.50390625
1770820809990,0,-0.052398718893527985,-2.9937400817871094,3.4479155540466309,642.578125,249.0234375,636.04736328125
1770820810108,1,4.8028106689453125,-0.023977730423212051,1.0975342988967896,-32.40966796875,-297.18017578125,236.26708984375
1770820810129,1,3.6782987117767334,-0.19585272669792175,0.83923345804214478,33.87451171875,-504.08935546875,251.953125
1770820810011,0,-0.041656531393527985,-1.8433495759963989,3.1903471946716309,462.646484375,170.166015625,533.935546875
1770820810150,1,2.5816190242767334,0.047555472701787949,0.72790533304214478,75.74462890625,-423.828125,165.83251953125
1770820810032,0,-0.94766241312026978,-1.0840722322463989,2.6246733665466309,427.42919921875,91.24755859375,576.0498046875
1770820810053,0,-1.279449462890625,-0.72176754474639893,1.6048979759216309,212.95166015625,184.9365234375,763.00048828125
1770820810171,1,2.0335233211517334,-0.69048166275024414,0.16198736429214478,55.2978515625,-49.62158203125,-80.9326171875
1770820810074,0,-1.736724853515625,-0.90560543537139893,0.74430227279663086,75.927734375,395.751953125,801.81884765625
1770820810209,1,2.2779080867767334,0.72236013412475586,-0.052856378257274628,82.21435546875,-16.54052734375,-167.66357421875
1770820810095,0,-1.385894775390625,-0.91024410724639893,0.87784719467163086,-270.5078125,582.6416015625,864.68505859375
1770820810116,0,-0.49942019581794739,-1.7349511384963989,1.4239897727966309,-443.115234375,601.98974609375,942.0166015625
1770820810229,1,0.4934842586517334,-0.046194527298212051,0.46789556741714478,108.2763671875,50.10986328125,103.6376953125
1770820810137,0,-0.13906863331794739,-1.2659569978713989,2.5238432884216309,-349.609375,462.40234375,653.74755859375
1770820810250,1,1.1702420711517334,0.19916680455207825,0.25036627054214478,101.13525390625,55.2978515625,-64.51416015625
1770820810271,1,0.7647244930267334,-0.36015936732292175,0.27819830179214478,109.92431640625,50.9033203125,-136.16943359375
1770820810158,0,-0.59902960062026978,-0.74520504474639893,1.4696440696716309,-74.70703125,429.931640625,416.015625
1770820810292,1,1.2888944149017334,-0.013967964798212051,0.27771002054214478,73.18115234375,-1.220703125,-219.54345703125
1770820810179,0,-0.59609991312026978,-0.63167965412139893,0.12833547592163086,-33.447265625,523.3154296875,316.5283203125
1770820810313,1,0.8809354305267334,-0.17461249232292175,0.60217291116714478,75.927734375,-0.8544921875,-229.736328125
1770820810334,1,0.6272733211517334,0.077340632677078247,0.52355962991714478,89.111328125,-11.3525390625,-169.3115234375
1770820810217,0,-0.45864871144294739,-0.22420892119407654,0.53189992904663086,-178.466796875,669.921875,347.412109375
1770820810237,0,-0.28408816456794739,-0.077724546194076538,0.50284719467163086,-221.25244140625,686.5234375,350.2197265625
1770820810355,1,0.8018338680267334,-0.040335152298212051,0.15222173929214478,92.71240234375,-17.27294921875,-215.02685546875
1770820810258,0,-0.11148075014352798,0.36148443818092346,0.53775930404663086,-234.86328125,675.84228515625,407.1044921875
1770820810376,1,0.3924100399017334,-0.26567694544792175,0.19177252054214478,66.2841796875,-10.43701171875,-185.85205078125
1770820810397,1,0.2747342586517334,-0.21562811732292175,0.026977606117725372,7.568359375,26.2451171875,-154.4189453125
1770820810279,0,0.013275109231472015,0.32828131318092346,0.55021047592163086,-225.2197265625,630.37109375,450.62255859375
1770820810418,1,0.18244911730289459,0.010446097701787949,0.052124090492725372,-20.263671875,49.98779296875,-138.18359375
1770820810300,0,0.29037472605705261,0.18326178193092346,0.55729055404663086,-170.95947265625,583.67919921875,456.72607421875
1770820810321,0,0.70639032125473022,0.083652406930923462,0.42521047592163086,-86.7919921875,569.03076171875,388.36669921875
1770820810439,1,0.15266396105289459,0.22968438267707825,0.47302252054214478,27.83203125,33.5693359375,-55.419921875
1770820810342,0,0.70956414937973022,0.027988344430923462,0.27530813217163086,-37.4755859375,532.3486328125,277.099609375
1770820810477,1,0.19563271105289459,-0.013723824173212051,0.15686041116714478,-33.99658203125,14.404296875,-85.3271484375
1770820810363,0,0.45053097605705261,-0.046230405569076538,0.14103078842163086,-17.39501953125,461.12060546875,204.7119140625
1770820810384,0,0.22763058543205261,-0.090419858694076538,0.13297414779663086,-20.263671875,418.51806640625,178.77197265625
1770820810497,1,0.2613065242767334,0.26679375767707825,0.57141119241714478,-11.41357421875,-52.1240234375,-5.7373046875
1770820810518,1,0.2898709774017334,0.030465628951787949,0.44592291116714478,-21.17919921875,-78.4912109375,27.16064453125
1770820810405,0,0.046234093606472015,-0.020595639944076538,0.045815937221050262,-21.66748046875,446.10595703125,197.20458984375
1770820810426,0,0.22323605418205261,0.054599672555923462,0.032632343471050262,-4.150390625,472.2900390625,220.703125
1770820810447,0,0.39950558543205261,0.16177740693092346,0.22257375717163086,27.89306640625,490.78369140625,218.93310546875
1770820810539,1,0.3438260555267334,0.25556328892707825,0.30773931741714478,-43.212890625,-46.56982421875,2.8076171875
1770820810560,1,0.2627713680267334,0.062936335802078247,0.32946783304214478,-65.12451171875,12.5732421875,-2.5634765625
1770820810581,1,0.2608182430267334,0.091012507677078247,0.22839361429214478,-83.8623046875,36.68212890625,13.48876953125
1770820810602,1,0.20930458605289459,0.0084929727017879486,0.19372564554214478,-109.92431640625,45.2880859375,45.47119140625
1770820810485,0,0.82894891500473022,0.37564459443092346,0.68522024154663086,130.126953125,475.4638671875,169.0673828125
1770820810505,0,0.92953485250473022,0.36880865693092346,0.76847219467163086,185.9130859375,476.13525390625,153.13720703125
1770820810623,1,0.2906033992767334,-0.093801945447921753,0.21862798929214478,-127.685546875,43.45703125,69.2138671875
1770820810526,0,0.94296258687973022,0.37710943818092346,1.3592925071716309,232.421875,480.46875,174.86572265625
1770820810547,0,1.045501708984375,0.11661139130592346,2.1393218040466309,299.9267578125,416.3818359375,216.73583984375
1770820810568,0,1.169036865234375,-0.72616207599639893,2.5345854759216309,338.0126953125,336.669921875,252.9296875
1770820810644,1,0.23738075792789459,-0.25298163294792175,0.28796392679214478,-164.61181640625,51.81884765625,119.140625
1770820810665,1,0.3535916805267334,-0.24638983607292175,0.42346197366714478,-202.81982421875,87.646484375,160.15625
1770820810589,0,1.109954833984375,-2.1209373474121094,3.2745757102966309,327.94189453125,294.25048828125,295.47119140625
1770820810686,1,0.7036893367767334,-0.18877264857292175,0.80261236429214478,-207.51953125,117.431640625,180.419921875
1770820810707,1,1.0191190242767334,0.033151175826787949,1.1309815645217896,-176.08642578125,113.46435546875,179.87060546875
1770820810610,0,1.467620849609375,-3.4585838317871094,3.8263335227966309,328.30810546875,124.1455078125,322.998046875
1770820810745,1,1.5886991024017334,-0.26738592982292175,1.5089112520217896,-45.22705078125,26.3671875,187.01171875
1770820810631,0,0.87240594625473022,-5.0349998474121094,3.3575835227966309,289.73388671875,-135.1318359375,282.40966796875
1770820810652,0,-0.25650027394294739,-6.2632713317871094,2.4757475852966309,200.439453125,-257.87353515625,298.583984375
1770820810765,1,1.9011991024017334,-0.40166327357292175,1.6424561738967896,-21.42333984375,46.32568359375,136.5966796875
1770820810786,1,2.3867948055267334,-0.27226874232292175,1.6055909395217896,-32.53173828125,93.44482421875,64.208984375
1770820810673,0,0.78182977437973022,-5.3089256286621094,1.5453276634216309,42.05322265625,-287.59765625,332.8857421875
1770820810807,1,2.7036893367767334,-0.20220038294792175,1.1912842988967896,-46.20361328125,69.9462890625,22.0947265625
1770820810694,0,0.47079464793205261,-4.5205955505371094,2.1798491477966309,-74.52392578125,-305.17578125,188.232421875
1770820810715,0,-0.35537722706794739,-4.4776268005371094,2.0494780540466309,-58.53271484375,-261.71875,70.86181640625
1770820810828,1,2.4488065242767334,-0.33818671107292175,0.50305181741714478,-83.92333984375,3.0517578125,16.41845703125
1770820810849,1,1.1485135555267334,-0.51518869400024414,0.30310064554214478,-129.82177734375,42.54150390625,49.62158203125
1770820810870,1,0.3758084774017334,0.050729300826787949,0.48205572366714478,-88.68408203125,222.412109375,49.31640625
1770820810753,0,-0.41714480519294739,-4.0838279724121094,2.3036284446716309,-105.1025390625,-165.95458984375,-7.6904296875
1770820810773,0,-0.60855108499526978,-3.5967674255371094,2.1468901634216309,-111.6943359375,-153.564453125,-20.01953125
1770820810891,1,-0.19596885144710541,-0.016653511673212051,0.93444830179214478,-7.87353515625,385.986328125,100.40283203125
1770820810794,0,-2.113922119140625,-2.4141502380371094,2.1844878196716309,-91.9189453125,-103.33251953125,-69.27490234375
1770820810912,1,-0.2806856632232666,-0.49931952357292175,1.6300050020217896,52.67333984375,362.548828125,148.49853515625
1770820810933,1,0.13606239855289459,-0.49516913294792175,1.9847413301467896,79.28466796875,243.46923828125,163.2080078125
1770820810815,0,-0.69253545999526978,-1.8894921541213989,1.1114897727966309,-129.33349609375,-214.2333984375,111.14501953125
1770820810836,0,-0.87344366312026978,-1.2229882478713989,0.88077688217163086,-118.0419921875,-77.94189453125,83.67919921875
1770820810954,1,-0.078048929572105408,-0.74809885025024414,2.2200927734375,105.3466796875,123.59619140625,241.0888671875
1770820810857,0,-0.97793585062026978,-0.66585934162139893,0.95011281967163086,-83.1298828125,-0.6103515625,67.68798828125
1770820810975,1,0.23493935167789459,-0.54131174087524414,2.1964111328125,164.48974609375,64.51416015625,219.29931640625
1770820810878,0,-0.78701788187026978,-0.51229488849639893,0.53995656967163086,-31.982421875,43.701171875,68.84765625
1770820811013,1,0.22053505480289459,-0.58257150650024414,1.6995850801467896,327.08740234375,116.2109375,187.01171875
1770820810899,0,-0.63735967874526978,-0.37630853056907654,0.31290578842163086,-24.84130859375,78.67431640625,81.787109375
1770820810920,0,-0.56240850687026978,-0.13338860869407654,0.37125539779663086,1.28173828125,94.23828125,79.28466796875
1770820811033,1,0.3689725399017334,-1.0618195533752441,0.72351080179214478,244.44580078125,164.1845703125,190.85693359375
1770820811054,1,0.8677518367767334,-0.49956366419792175,0.56677252054214478,156.92138671875,242.3095703125,85.14404296875
1770820810941,0,-0.42129519581794739,0.060703188180923462,0.24820852279663086,7.75146484375,79.7119140625,120.54443359375
1770820811075,1,0.5894315242767334,-0.29717108607292175,0.60266119241714478,181.45751953125,290.22216796875,146.54541015625
1770820810962,0,-0.16519168019294739,0.17251959443092346,0.23697805404663086,44.49462890625,100.9521484375,132.26318359375
1770820810983,0,-0.25381472706794739,0.044345766305923462,0.36588430404663086,162.2314453125,184.9365234375,122.314453125
1770820811096,1,0.5257108211517334,-0.14311835169792175,0.64123541116714478,245.849609375,327.08740234375,230.77392578125
1770820811117,1,0.3745877742767334,-0.29082342982292175,0.76550298929214478,307.0068359375,314.208984375,264.0380859375
1770820811138,1,0.3565213680267334,-0.58794260025024414,0.80676275491714478,321.533203125,241.63818359375,261.04736328125
1770820811159,1,0.2752225399017334,-0.56670236587524414,0.66589361429214478,272.3388671875,189.453125,246.64306640625
1770820811021,0,-0.045806922018527985,0.0094336569309234619,0.33341360092163086,367.67578125,300.84228515625,273.0712890625
1770820811041,0,0.58895868062973022,0.082187563180923462,-0.0032563284039497375,363.83056640625,294.00634765625,405.45654296875
1770820811062,0,0.75155633687973022,0.55313479900360107,-0.38558053970336914,336.181640625,280.09033203125,406.005859375
1770820811180,1,0.2542264461517334,-0.42265936732292175,0.54504400491714478,235.3515625,136.53564453125,244.9951171875
1770820811201,1,0.24324013292789459,-0.18999335169792175,0.31408697366714478,241.39404296875,59.4482421875,260.68115234375
1770820811083,0,0.53305047750473022,0.51895511150360107,-0.50643014907836914,176.3916015625,164.61181640625,366.76025390625
1770820811104,0,0.53671258687973022,0.48208990693092346,0.39737844467163086,139.09912109375,159.60693359375,342.95654296875
1770820811222,1,0.12849403917789459,-0.087698429822921753,0.075561590492725372,305.2978515625,-36.56005859375,264.46533203125
1770820811125,0,0.55551141500473022,0.54068362712860107,0.34562063217163086,242.5537109375,208.8623046875,307.2509765625
1770820811243,1,0.6428983211517334,-0.27763983607292175,0.20544439554214478,339.111328125,-133.6669921875,295.5322265625
1770820811146,0,-0.046295203268527985,0.46304693818092346,-0.019125469028949738,282.5927734375,301.08642578125,293.45703125
1770820811167,0,-0.066803015768527985,0.25674811005592346,0.87833547592163086,390.380859375,215.88134765625,232.5439453125
1770820811281,1,-0.032882917672395706,-0.43340155482292175,0.25012212991714478,341.24755859375,-151.55029296875,236.4501953125
1770820811301,1,-0.017502058297395706,-0.53887033462524414,0.13635259866714478,333.31298828125,-68.54248046875,171.44775390625
1770820811322,1,-0.20842002332210541,-0.65386056900024414,0.13269048929214478,336.24267578125,5.4931640625,153.86962890625
