timestamp,device,ax,ay,az,gx,gy,gz
1770820396657,0,0.059173546731472015,0.43423834443092346,-0.33968210220336914,154.47998046875,-67.7490234375,433.10546875
1770820396768,1,0.028640519827604294,0.45844414830207825,0.13903814554214478,274.4140625,-233.7646484375,-367.37060546875
1770820396789,1,-0.3138887882232666,0.045358207076787949,-0.069457940757274628,245.78857421875,-197.57080078125,-405.21240234375
1770820396677,0,0.012542687356472015,0.38077154755592346,-0.29817819595336914,126.220703125,-20.6298828125,353.02734375
1770820396810,1,-0.9894258975982666,-0.42607733607292175,-0.31579583883285522,170.654296875,-196.77734375,-304.19921875
1770820396698,0,-0.049713172018527985,0.37784186005592346,-0.26375436782836914,126.52587890625,29.6630859375,277.4658203125
1770820396831,1,-1.0455782413482666,0.013375785201787949,-0.45861810445785522,135.55908203125,-249.93896484375,-133.1787109375
1770820396719,0,-0.12808230519294739,0.65127933025360107,-0.49959421157836914,134.33837890625,74.52392578125,203.0029296875
1770820396852,1,-1.0118868350982666,0.13276055455207825,-0.30432122945785522,139.404296875,-279.052734375,-94.29931640625
1770820396873,1,-0.9982149600982666,0.16254571080207825,-0.15808099508285522,128.11279296875,-264.5263671875,-137.451171875
1770820396757,0,-0.13906863331794739,0.80655276775360107,-0.53523874282836914,51.20849609375,75.98876953125,139.95361328125
1770820396777,0,-0.094879187643527985,0.79361331462860107,-0.59236764907836914,12.8173828125,25.93994140625,87.646484375
1770820396894,1,-1.0314180850982666,0.0031218789517879486,-0.17321771383285522,59.75341796875,-227.4169921875,-208.984375
1770820396915,1,-1.1757051944732666,-0.28056952357292175,-0.45178216695785522,-76.0498046875,-206.60400390625,-198.54736328125
1770820396936,1,-1.3602755069732666,-0.30107733607292175,-0.38732904195785522,-153.99169921875,-218.20068359375,-161.19384765625
1770820396957,1,-1.5077364444732666,-0.18144842982292175,-0.27697747945785522,-220.21484375,-193.17626953125,-120.78857421875
