timestamp,device,ax,ay,az,gx,gy,gz
1770820908611,1,0.2583768367767334,0.84369802474975586,1.6729737520217896,114.990234375,85.3271484375,151.85546875
1770820908505,0,-0.11343387514352798,-0.59554684162139893,1.7516264915466309,-157.470703125,259.82666015625,602.72216796875
1770820908632,1,0.10383583605289459,0.40668633580207825,1.6307374238967896,179.38232421875,-50.35400390625,171.38671875
1770820908653,1,0.12678505480289459,0.38031914830207825,1.1094971895217896,140.5029296875,-113.46435546875,122.6806640625
1770820908674,1,0.2564237117767334,0.15375664830207825,0.59436041116714478,108.21533203125,-103.08837890625,103.08837890625
1770820908526,0,0.18905636668205261,-0.16512688994407654,0.97745656967163086,-164.97802734375,322.1435546875,624.755859375
1770820908547,0,0.45907589793205261,-0.15072259306907654,1.3170561790466309,-302.001953125,333.31298828125,664.9169921875
1770820908568,0,0.32748410105705261,-0.11166009306907654,1.5929350852966309,-356.26220703125,312.19482421875,617.431640625
1770820908695,1,0.0015409104526042938,-0.11186835169792175,0.42614752054214478,136.8408203125,-48.095703125,110.3515625
1770820908589,0,-0.088043250143527985,0.32291021943092346,1.2360014915466309,-252.38037109375,336.9140625,581.4208984375
1770820908716,1,0.062576070427894592,0.46357110142707825,0.65075689554214478,276.79443359375,-103.21044921875,107.666015625
1770820908737,1,-0.087326273322105408,0.50092458724975586,0.75427252054214478,100.830078125,-120.66650390625,110.53466796875
1770820908610,0,-0.13589480519294739,0.62100589275360107,0.30729055404663086,-143.4326171875,429.38232421875,642.4560546875
1770820908631,0,0.059173546731472015,0.47330084443092346,-0.035727031528949738,-161.7431640625,530.2734375,655.1513671875
1770820908758,1,0.018386613577604294,0.57343435287475586,0.62048345804214478,7.14111328125,-170.22705078125,117.00439453125
1770820908652,0,-0.12246707826852798,-0.011806577444076538,-0.016684062778949738,-166.07666015625,560.546875,563.3544921875
1770820908779,1,-0.095871195197105408,0.61713552474975586,0.32995611429214478,13.0615234375,-192.19970703125,149.169921875
1770820908673,0,0.12338253110647202,-0.26180657744407654,-0.20906686782836914,-162.04833984375,536.19384765625,486.083984375
1770820908694,0,0.14144894480705261,-0.42489251494407654,0.0033354684710502625,-230.8349609375,435.302734375,424.25537109375
1770820908817,1,0.3352811336517334,0.26874688267707825,0.042358465492725372,145.69091796875,-157.28759765625,-18.37158203125
1770820908715,0,-0.24258425831794739,0.30899420380592346,0.87369680404663086,-242.00439453125,360.9619140625,316.7724609375
1770820908753,0,-0.062164343893527985,0.13174811005592346,-0.35213327407836914,14.5263671875,359.55810546875,358.88671875
1770820908837,1,0.24397255480289459,0.55317068099975586,-0.039672784507274628,53.77197265625,-143.37158203125,-6.28662109375
1770820908858,1,0.2783963680267334,0.30536797642707825,-0.10388176888227463,-15.44189453125,-157.77587890625,-8.544921875
1770820908879,1,0.2915799617767334,0.16132500767707825,-0.20544427633285522,-23.62060546875,-165.95458984375,-37.841796875
1770820908773,0,-0.13418582081794739,-0.17342767119407654,-0.43685007095336914,-16.6015625,353.94287109375,297.54638671875
1770820908900,1,0.17048622667789459,0.17670586705207825,-0.036254815757274628,9.033203125,-150.08544921875,-75.25634765625
1770820908794,0,-0.098297156393527985,-0.12142571806907654,-0.43685007095336914,-63.720703125,379.150390625,237.060546875
1770820908815,0,-0.15615847706794739,-0.15023431181907654,-0.32893991470336914,-69.27490234375,361.81640625,186.34033203125
1770820908921,1,0.13313271105289459,0.21161797642707825,0.086547918617725372,51.81884765625,-136.71875,-120.60546875
1770820908942,1,0.16120888292789459,0.28754571080207825,0.13977056741714478,75.0732421875,-123.96240234375,-158.99658203125
1770820908836,0,-0.072174109518527985,-0.097988218069076538,-0.47029733657836914,-84.77783203125,350.5859375,157.40966796875
1770820908963,1,0.089919820427894592,0.30683282017707825,0.14807134866714478,75.74462890625,-118.2861328125,-182.373046875
1770820908857,0,0.061126671731472015,-0.11727532744407654,-0.69026803970336914,-127.38037109375,323.3642578125,92.28515625
1770820908878,0,0.029388390481472015,-0.10873040556907654,-0.71810007095336914,-172.607421875,282.28759765625,43.76220703125
